2023/12/15 16:55:56	"MAC Address"	"Vendor"	"SSID"	"Access Point Name"	"Connected AP"	"Signal Strength"	"Quality"	"Station Count"	"Frequency"	"Position"	"Info"	"Adapter"
2023/12/15 17:04:29	1C:28:AF:65:F5:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-75	60	"3"	"Ch 1 [2.412 GHz]"	""	"3 Stations, 32% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:29	D0:4D:C6:F3:07:E0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-75	60	"1"	"Ch 11 [2.462 GHz]"	""	"1 Station, 32% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:29	D0:4D:C6:F2:4D:20	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-72	69	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 16% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:29	D0:4D:C6:F2:8F:30	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	"连接接入点"	-64	79	"19"	"Ch 100 [5.500 GHz]"	""	"19 Stations, 10% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:29	D0:4D:C6:F2:4D:00	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-78	51	"1"	"Ch 11 [2.462 GHz]"	""	"1 Station, 38% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:8E:90	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-94	3	"11"	"Ch 136 [5.680 GHz]"	""	"11 Stations, 4% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:BC:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-90	15	"3"	"Ch 6 [2.437 GHz]"	""	"3 Stations, 19% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:8D:C0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-89	18	"1"	"Ch 1 [2.412 GHz]"	""	"1 Station, 15% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:F8:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-89	18	"29"	"Ch 52 [5.260 GHz]"	""	"29 Stations, 3% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:EA:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-88	21	"3"	"Ch 11 [2.462 GHz]"	""	"3 Stations, 41% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:4D:10	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-88	21	"0"	"Ch 44 [5.220 GHz]"	""	"0 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F3:14:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-88	21	"3"	"Ch 64 [5.320 GHz]"	""	"3 Stations, 2% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:C3:D0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-87	24	"2"	"Ch 112 [5.560 GHz]"	""	"2 Stations, 3% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:F5:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-87	24	"13"	"Ch 60 [5.300 GHz]"	""	"13 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:F8:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-86	27	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 29% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:EA:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-86	27	"60"	"Ch 136 [5.680 GHz]"	""	"60 Stations, 6% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:66:10:30	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-85	30	"23"	"Ch 36 [5.180 GHz]"	""	"23 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:8D:D0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-85	30	"3"	"Ch 60 [5.300 GHz]"	""	"3 Stations, 6% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:66:10:20	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-85	30	"1"	"Ch 1 [2.412 GHz]"	""	"1 Station, 20% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:F5:E0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 29% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:F9:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"4"	"Ch 44 [5.220 GHz]"	""	"4 Stations, 3% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:C3:C0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 25% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:8E:80	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"4"	"Ch 6 [2.437 GHz]"	""	"4 Stations, 12% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:FF:E0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-82	39	"1"	"Ch 1 [2.412 GHz]"	""	"1 Station, 30% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:FF:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-82	39	"7"	"Ch 100 [5.500 GHz]"	""	"7 Stations, 3% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:BD:D0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-81	42	"1"	"Ch 44 [5.220 GHz]"	""	"1 Station, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:4D:30	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-81	42	"4"	"Ch 56 [5.280 GHz]"	""	"4 Stations, 4% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F3:07:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-80	45	"9"	"Ch 60 [5.300 GHz]"	""	"9 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:F5:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-80	45	"13"	"Ch 40 [5.200 GHz]"	""	"13 Stations, 10% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:66:03:B0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-80	45	"13"	"Ch 136 [5.680 GHz]"	""	"13 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:4D:00	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-78	51	"1"	"Ch 11 [2.462 GHz]"	""	"1 Station, 38% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:8F:20	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-78	51	"2"	"Ch 6 [2.437 GHz]"	""	"2 Stations, 11% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:BC:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-77	54	"9"	"Ch 112 [5.560 GHz]"	""	"9 Stations, 3% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	1C:28:AF:65:F5:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-75	60	"3"	"Ch 1 [2.412 GHz]"	""	"3 Stations, 32% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F3:07:E0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-75	60	"1"	"Ch 11 [2.462 GHz]"	""	"1 Station, 32% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:4D:20	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-72	69	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 16% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:8F:30	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	"连接接入点"	-64	79	"19"	"Ch 100 [5.500 GHz]"	""	"19 Stations, 9% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:34	D0:4D:C6:F2:BD:C0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-85	30	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 13% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:8E:90	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-92	9	"10"	"Ch 136 [5.680 GHz]"	""	"10 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:BC:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-90	15	"3"	"Ch 6 [2.437 GHz]"	""	"3 Stations, 19% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:F8:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-89	18	"29"	"Ch 52 [5.260 GHz]"	""	"29 Stations, 3% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:C3:D0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-88	21	"2"	"Ch 112 [5.560 GHz]"	""	"2 Stations, 2% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:EA:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-88	21	"3"	"Ch 11 [2.462 GHz]"	""	"3 Stations, 41% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F3:14:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-88	21	"3"	"Ch 64 [5.320 GHz]"	""	"3 Stations, 2% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:4D:10	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-87	24	"0"	"Ch 44 [5.220 GHz]"	""	"0 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:F8:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-86	27	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 29% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:F5:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-86	27	"12"	"Ch 60 [5.300 GHz]"	""	"12 Stations, 8% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:66:10:30	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-85	30	"23"	"Ch 36 [5.180 GHz]"	""	"23 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:EA:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-85	30	"59"	"Ch 136 [5.680 GHz]"	""	"59 Stations, 6% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:66:10:20	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-85	30	"1"	"Ch 1 [2.412 GHz]"	""	"1 Station, 20% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:8D:D0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"2"	"Ch 60 [5.300 GHz]"	""	"2 Stations, 10% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:8E:80	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"4"	"Ch 6 [2.437 GHz]"	""	"4 Stations, 12% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:F5:E0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 29% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:F9:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"4"	"Ch 44 [5.220 GHz]"	""	"4 Stations, 3% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:FF:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"7"	"Ch 100 [5.500 GHz]"	""	"7 Stations, 10% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:BD:D0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-83	36	"1"	"Ch 44 [5.220 GHz]"	""	"1 Station, 7% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:FF:E0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-82	39	"0"	"Ch 1 [2.412 GHz]"	""	"0 Stations, 23% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:C3:C0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-82	39	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 26% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F3:07:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-81	42	"10"	"Ch 60 [5.300 GHz]"	""	"10 Stations, 10% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:4D:30	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-81	42	"5"	"Ch 56 [5.280 GHz]"	""	"5 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:66:03:B0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-80	45	"13"	"Ch 136 [5.680 GHz]"	""	"13 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:F5:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-80	45	"13"	"Ch 40 [5.200 GHz]"	""	"13 Stations, 4% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F3:07:E0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-79	48	"2"	"Ch 11 [2.462 GHz]"	""	"2 Stations, 12% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:4D:00	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-78	51	"1"	"Ch 11 [2.462 GHz]"	""	"1 Station, 38% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	1C:28:AF:65:F5:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-76	57	"3"	"Ch 1 [2.412 GHz]"	""	"3 Stations, 21% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:8D:C0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-76	57	"1"	"Ch 1 [2.412 GHz]"	""	"1 Station, 12% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:BC:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-75	60	"4"	"Ch 112 [5.560 GHz]"	""	"4 Stations, 2% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:4D:20	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-72	69	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 16% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:8F:20	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-66	78	"3"	"Ch 6 [2.437 GHz]"	""	"3 Stations, 16% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:8F:30	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	"连接接入点"	-65	79	"20"	"Ch 100 [5.500 GHz]"	""	"20 Stations, 21% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:39	D0:4D:C6:F2:BD:C0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-73	66	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 17% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	D0:4D:C6:F2:8D:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-94	3	"0"	"Ch 40 [5.200 GHz]"	""	"0 Stations, 10% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	D0:4D:C6:F2:8E:90	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-92	9	"10"	"Ch 136 [5.680 GHz]"	""	"10 Stations, 5% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:65:C3:C0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-92	9	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 25% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	D0:4D:C6:F2:BC:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-90	15	"3"	"Ch 6 [2.437 GHz]"	""	"3 Stations, 19% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	D0:4D:C6:F3:14:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-89	18	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 15% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	D0:4D:C6:F2:4D:10	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-89	18	"1"	"Ch 44 [5.220 GHz]"	""	"1 Station, 4% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:65:F5:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-89	18	"12"	"Ch 60 [5.300 GHz]"	""	"12 Stations, 10% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:65:F8:40	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-87	24	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 20% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:65:C3:D0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-87	24	"2"	"Ch 112 [5.560 GHz]"	""	"2 Stations, 2% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:65:F8:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-86	27	"26"	"Ch 52 [5.260 GHz]"	""	"26 Stations, 4% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:66:10:20	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-85	30	"1"	"Ch 1 [2.412 GHz]"	""	"1 Station, 20% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:65:F5:E0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 29% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	D0:4D:C6:F2:8E:80	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"4"	"Ch 6 [2.437 GHz]"	""	"4 Stations, 12% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:65:F9:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"4"	"Ch 44 [5.220 GHz]"	""	"4 Stations, 3% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:65:FF:F0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"7"	"Ch 100 [5.500 GHz]"	""	"7 Stations, 4% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:65:EA:50	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"61"	"Ch 136 [5.680 GHz]"	""	"61 Stations, 7% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	1C:28:AF:66:10:30	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-84	33	"24"	"Ch 36 [5.180 GHz]"	""	"24 Stations, 10% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	D0:4D:C6:F2:4D:00	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-83	36	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 14% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
2023/12/15 17:04:44	D0:4D:C6:F2:8D:D0	"Aruba, a Hewlett Packard Enterprise Company"	"eduroam"	""	""	-83	36	"0"	"Ch 60 [5.300 GHz]"	""	"0 Stations, 12% Channel Utilization"	"WLAN 2 [MediaTek Wi-Fi 6 MT7921 Wireless LAN Card]"
